H3_JulyAug_Temp_Var_EA_zscores	H3_JulyAug_Temp_Var_GD_zscores
-0.033838	0.0214476213133406
-0.110541	0.0214476213133406
-0.9811339	0.0214476213133406
-0.153793	0.0214476213133406
0.78041	0.0214476213133406
0.0478133	0.0214476213133406
-0.046874	0.0214476213133406
-1.135776	0.0214476213133406
0.381612	5.04552717836859
-0.172541	0.0214476213133406
-0.3301556	0.0214476213133406
0.02839465	1.53055215050968
-0.321504	3.55196124524919
-0.0517085	1.1006197270915
-0.0871745	0.0214476213133406
-0.378558	0.0214476213133406
-0.391692	0.0214476213133406
0.68299	0.0214476213133406
0.430815	0.0214476213133406
-4.61749	3.1724313995122
-4.20328	4.79720845298401
-2.238695	1.82906343871171
0.5917445	0.0214476213133406
-3.286945	2.30130810340353
0.070256	2.85355247511716
0.001305	2.76416003577789
0.1718335	3.85462221221455
5.76459	2.69846069204381
-2.012225	1.89076215291907
-0.6180126	0.0214476213133406
-0.932132	0.0214476213133406
-0.0620278	0.0214476213133406
-1.1437076	0.0214476213133406
0.10907505	0.0214476213133406
-1.732715	2.75612344454451
-0.715091	3.34725181220336
-0.583419	2.97445833690263
3.47911	3.32115282112306
5.385825	1.57198098761191
4.92139	4.50994451291665
0.41392475	0.0214476213133406
-0.960322	2.91479469625903
0.49488	0.0214476213133406
-0.562749235	0.0214476213133406
-0.25824538	0.0214476213133406
-0.1910565	0.0214476213133406
-0.070656615	0.0214476213133406
1.89344	1.66490818855322
-0.198645	0.0214476213133406
0.316416	0.0214476213133406
0.0740985	0.0214476213133406
-0.2392005	0.0214476213133406
3.519215	5.55507867227709
3.56112	4.44967363206252
3.176045	6.11764137301864
-1.386175	3.45068088884096
-4.70691	4.42243137948074
-0.2993712	0.0214476213133406
0.260645	0.0214476213133406
0.1185016	0.0214476213133406
0.5422255	0.0214476213133406
-0.9137535	0.0214476213133406
0.07305995	0.0214476213133406
-0.1141735	0.0214476213133406
-1.040377	0.0214476213133406
-0.1555665	0.0214476213133406
-0.5027866	0.0214476213133406
-0.2982825	0.0214476213133406
-0.6646861	0.0214476213133406
-0.419688	0.0214476213133406
0.1205625	0.0214476213133406
0.420413	0.0214476213133406
-0.828467	0.0214476213133406
-0.184492	0.0214476213133406
0.56402	0.0214476213133406
-0.3281355	0.0214476213133406
0.0313095	0.0214476213133406
-0.58017585	0.0214476213133406
-0.4666472	0.0214476213133406
-1.46887	3.32073623269538
-1.530395	2.49116567076683
-0.4350015	0.0214476213133406
-0.55560745	0.0214476213133406
-1.3175	5.08384718806337
-0.497672	2.08009190643884
-0.135969	4.99451383144806
-0.82086043	0.0214476213133406
0.1483107	0.0214476213133406
-1.72874	5.91164838586329
-1.82961	2.54227821855256
0.035348	0.0214476213133406
-0.9614115	3.94538117511647
-1.2890645	5.93017980049352
-1.181725	2.76832244923181
0.2523591	0.0214476213133406
3.46362	3.27017501316369
0.409974	2.18770439065089
-0.4183949	0.0214476213133406
-0.3837765	0.0214476213133406
-5.35772	5.44490114185481
-5.1562	5.80945917637548
-4.499565	3.76539634232953
-0.46204165	0.0214476213133406
-4.01735	2.51837599372706
-0.11865395	0.0214476213133406
-0.17211215	0.0214476213133406
-1.1207714	2.59721277744096
-1.3518677	2.6767204797091
-0.6107975	5.05992032181959
-0.0277455	4.10357632363069
-0.794025	3.35604373734635
-1.0203355	0.0214476213133406
-0.922906	2.25321485058049
-0.1159955	0.0214476213133406
-0.3474225	3.4657458102411
-2.47884	1.42906868262983
2.689255	1.30054444760954
-1.163876	3.63353659406661
0.41833475	3.20053512507812
0.47139035	3.27234816997265
-2.051895	4.49048104047978
-2.227115	3.81520570212728
-0.515761	4.54086648366355
-0.6784155	1.64669918982541
-1.31607	4.27736221195189
-4.411005	2.06102645324711
-1.43779	5.14728498847563
-0.6137325	3.21836684188165
-0.592698	3.20020924486569
-0.47423	3.56668552602506
-1.179621	3.39313030743239
0.3799525	2.39361390249896
2.12879	3.55916115252749
-1.627362	2.05489842873978
0.066609	3.94390113419476
-0.6023555	0.0214476213133406
-0.21257895	0.0214476213133406
-0.656793	0.0214476213133406
1.0416	4.85580644912368
-0.742394	2.89216511820249
-0.3512025	2.90270242716323
-0.90824	1.97504157639705
-1.681115	4.11450659677813
-0.851559	3.91015642106736
0.028825	5.06644328065656
-1.447965	5.1974561001811
2.60642	2.43070217357041
1.665795	2.56676814856665
1.1225935	1.74579062878216
-1.057659	6.01485413944021
0.315837	0.0214476213133406
-1.185208	3.51488604948245
-0.668796	2.94600240592241
-0.8307555	5.213920633427
-1.006231	2.06263349541316
-1.0074025	1.41323362306347
-0.0753550000000001	3.88015039641406
0.243456	1.80763067609906
0.46815125	2.3154097255573
0.8302385	1.99277322576699
0.40896	0.963535791567151
-0.22816	3.4984969855061
0.039475	3.31636709624206
-0.00111549999999999	2.23457188997327
1.94524	4.49533859060017
-0.789195	3.14916741716114
-1.167925	1.47208658361115
-4.05939	2.46842680471166
-2.153895	4.49739807122942
-1.510375	5.26222716763889
-3.92629	2.66453187957619
-0.4177265	0.0214476213133406
-0.227676	0.0214476213133406
-0.04465105	0.0214476213133406
-0.628247	0.0214476213133406
-1.2842975	0.0214476213133406
0.3333885	0.0214476213133406
-0.576091	0.0214476213133406
0.08218345	0.0214476213133406
-0.4035235	2.35353215310752
-0.350533	0.0214476213133406
-0.3657885	0.0214476213133406
-0.72859755	0.0214476213133406
2.283605	2.81202950150551
3.343395	5.67562006125595
-2.524205	6.08845371459667
-0.4402915	0.995277880626313
-2.874545	1.18337228744975
0.867804	3.09481668137188
0.5733175	4.20361454249407
-2.427229	4.86117318856733
-0.2506906	0.0214476213133406
0.373634	0.0214476213133406
0.2792285	0.0214476213133406
0.5250505	0.0214476213133406
0.38072455	0.0214476213133406
4.015925	3.5652613040375
-0.124291	0.0214476213133406
0.1187167	0.0214476213133406
-0.152702	0.0214476213133406
-0.3664481	0.0214476213133406
-0.2709977	0.0214476213133406
-0.470589	0.0214476213133406
0.650851105	0.0214476213133406
-1.118798	0.0214476213133406
-0.458094	2.52717991857508
0.21581595	0.0214476213133406
-0.041773	2.03656503350029
-1.27537408	0.0214476213133406
-0.782884	0.0214476213133406
-2.373675	2.53937408176212
-0.3349275	0.0214476213133406
0.2268745	3.46578785650428
-4.20781	0.666597765320313
0.26810315	4.36526859370175
-0.658391	5.12978497057474
-0.8229065	5.32665032921932
-0.39387	3.1273555840761
7.753775	3.91808509959586
0.8960985	4.26697593130333
1.5354155	3.17180488850475
2.0034775	2.91104589057426
0.3247864	7.82292708676349
4.919105	7.36124396097748
-0.6150015	2.91917152152153
0.088806	3.31849276979702
-1.283595	0.981460232522627
2.806185	3.34278306533898
0.3779895	3.62494193496905
-0.0442585	1.60685810290845
0.7827525	2.83201506194804
4.991515	4.22478608676848
-0.230681	0.0214476213133406
-0.096996	0.0214476213133406
0.1254645	0.0214476213133406
0.256077	0.0214476213133406
0.2934025	0.0214476213133406
0.2468384	0.0214476213133406
0.123	0.0214476213133406
1.797948	4.77131304251799
1.8469055	1.79265659122847
-2.12316	6.21679381787938
1.2815825	1.94640732935122
-0.1213055	3.98015458448092
-0.6367215	0.0214476213133406
0.02326345	0.0214476213133406
-0.819161	0.0214476213133406
-5.62752	2.322061360367
-0.276967	0.0214476213133406
-0.72210875	0.0214476213133406
-0.56781	0.0214476213133406
-0.19623525	0.0214476213133406
-4.19652	4.75557287622049
-4.72314	5.89118700052111
-1.223139	3.73634119390517
-2.06562	3.99134615212056
-1.96196	2.96548208229267
1.2448549	3.76114816553049
-1.3097545	0.0214476213133406
0.283172	0.0214476213133406
0.0163697	0.0214476213133406
-0.192532	0.0214476213133406
0.057919	0.0214476213133406
-0.062998	0.0214476213133406
-1.217396	0.0214476213133406
-0.5722268	5.21905044377753
0.9480365	1.47927255171141
4.794605	1.78290255270397
-1.914405	3.05165912670559
1.70437	1.6482498940214
4.73454	4.15815681323658
-2.815645	4.70643924472469
-0.0666	0.0214476213133406
-0.033523	0.0214476213133406
-0.170968	0.0214476213133406
-0.665197	0.0214476213133406
0.06048275	0.0214476213133406
-0.17423575	0.0214476213133406
0.586539	0.0214476213133406
0.439828	0.0214476213133406
4.67249	2.83896810555883
-0.151867	1.67792659790579
0.5475855	1.25148394793442
1.54528	0.821857432253351
0.5674455	2.16296757904975
0.377635	0.75536367250918
0.8413115	1.72033773432822
-0.18566	0.0214476213133406
-0.11794985	0.0214476213133406
-3.59036	1.98230344829988
2.09284	3.64722061309547
-2.071975	4.4081757701459
-4.35289	2.58063173370794
-3.363795	4.45372154296513
-2.328935	4.82961539710548
-0.42481865	0.0214476213133406
-0.2598915	0.0214476213133406
1.79129	0.548478239516062
-0.6228284	0.0214476213133406
0.443901	0.0214476213133406
-0.4240675	0.0214476213133406
-0.465555	0.0214476213133406
0.4281475	0.0214476213133406
-0.766046	0.0214476213133406
0.38780655	0.0214476213133406
-0.7379195	2.04493292424703
0.593662	0.333671946934433
3.45448	2.09818849317701
0.2861505	0.0214476213133406
-0.254734	0.0214476213133406
-0.7087095	0.0214476213133406
-0.84019145	0.0214476213133406
-0.274836648	0.0214476213133406
0.0331355	0.0214476213133406
-0.096209	0.0214476213133406
-0.36281515	0.0214476213133406
0.1995925	2.08021807533075
0.3107025	0.0214476213133406
0.173335	0.0214476213133406
-0.17915795	0.0214476213133406
1.1432465	1.98543280520285
0.139728	2.46891172408993
0.1509165	2.85916149554998
-0.566153	0.0214476213133406
0.595654	2.92717664701652
-2.48903	2.01831383180758
1.062751	3.13936899292189
-0.50848415	2.00504027387379
0.329006	3.82037801403344
2.368475	5.08542928212817
1.094077	4.5020573529973
0.6931955	4.31386867498872
1.244913	3.75213243749521
1.4549045	3.46986755066254
-1.66958	0.815314762853529
-0.2358709	0.0214476213133406
0.5388625	6.34995112307187
-2.412325	3.87735149674535
-0.383137	5.0467635501344
6.047185	4.15008187072971
-3.63337	1.61709686457212
-3.40292	2.20796215721586
-0.13114895	0.0214476213133406
-0.05114925	0.0214476213133406
-0.6138355	0.0214476213133406
-0.1645419	0.0214476213133406
0.4461055	0.0214476213133406
-0.75798805	0.0214476213133406
-0.3006435	0.0214476213133406
-0.779843	0.0214476213133406
-0.61434955	0.0214476213133406
-0.4474925	0.0214476213133406
0.1133985	0.0214476213133406
-0.8563865	3.55452998495386
-0.3018801	0.0214476213133406
-0.5277665	0.0214476213133406
0.086527	0.0214476213133406
-0.354865	0.0214476213133406
-0.2799125	0.0214476213133406
-1.544945	3.51867366059976
4.810265	5.4833082026299
-1.257557	3.59344748522755
-2.50248	3.51432739463132
-0.229649	3.03302392115667
0.673981	4.06094806238938
0.45365	4.67786728061313
-0.9796055	2.27940379793317
1.4642635	0.522269610202359
0.11575615	0.0214476213133406
-0.303986	0.0214476213133406
-0.76446135	0.0214476213133406
-0.09213324	0.0214476213133406
-1.0112011	0.0214476213133406
0.2070228	0.0214476213133406
-0.1229641	0.0214476213133406
0.08854205	0.0214476213133406
-0.2216445	0.0214476213133406
-0.4542545	1.76802999138648
-0.5544155	2.55233677428138
-0.791096	1.9938168113751
-3.84862	1.57950967306093
-4.083625	1.00944895344979
4.874085	4.62716467564025
1.0235605	0.0214476213133406
-0.6755275	0.0214476213133406
-0.17294525	0.0214476213133406
-1.610719	3.47447964405896
-0.9204705	5.84589979601425
-0.3100295	3.07068930497634
0.288807	0.0214476213133406
-4.861155	3.3640542250376
-1.889965	3.29707914863846
0.9929454	3.46939369925561
-0.054921	4.78294048161998
0.821744	6.08757082322057
0.80201988	6.07604265998565
2.73125	3.18533518513168
0.818972	3.86782089127295
-0.8058519	0.0214476213133406
0.04976555	0.0214476213133406
4.58902	5.02619928271151
-2.627645	2.61440521663789
-2.91392	4.16665167582867
-4.02597	4.19636786830917
-2.65499	2.26621726433387
-0.3353085	0.0214476213133406
-0.701368	1.75565515400905
-4.70701	4.43258573503169
-0.15686355	0.0214476213133406
-0.82278285	0.0214476213133406
-0.4335651	0.0214476213133406
-0.4361695	2.2478651449885
-1.92716	6.22707802561676
0.521454	5.18408385047068
4.0592	2.79392895933085
-5.70326	2.75704615594052
-5.174595	3.79679550159959
0.0420345	1.23484226194454
-0.203106	2.7505445121307
-0.4767595	4.9941870369675
-0.00604875	0.0214476213133406
-0.465329	0.0214476213133406
0.538328	2.48259648022521
-1.7382425	4.44164858566598
0.7456905	4.49856489570571
-1.656175	3.07599529237611
-0.508895	0.0214476213133406
-2.1121085	0.800166019996186
3.14173	2.70488507970807
3.581445	3.77222694593673
0.7787995	0.0214476213133406
-0.492192	0.0214476213133406
-0.139227	0.0214476213133406
0.160618	0.0214476213133406
0.01612715	0.0214476213133406
-0.7208891	0.0214476213133406
-0.38352	0.0214476213133406
-0.731224	0.0214476213133406
-0.3173995	0.0214476213133406
-0.120674	0.0214476213133406
-0.102709	0.0214476213133406
0.0464512	0.0214476213133406
-0.913873	3.25114858203353
-1.060175	4.83653409440675
-0.587228	0.0214476213133406
-0.0566935	2.59998531540225
-0.7764865	0.0214476213133406
-0.6703882	0.0214476213133406
-5.100135	2.17769400772229
-0.459258	5.57910912589316
-0.928262	0.0214476213133406
-0.143486	5.06601205720218
-0.301268	0.0214476213133406
0.141458	0.0214476213133406
-0.4601925	0.0214476213133406
-2.20749	2.1432422921952
-2.1699555	3.43920347375938
-3.196755	3.44802001921442
-0.3962155	2.97797467722288
-0.603511	0.0214476213133406
-0.384102	0.0214476213133406
-0.2724437	0.0214476213133406
0.28083355	0.0214476213133406
0.0982789	0.0214476213133406
-0.3424843	0.0214476213133406
0.45572845	0.0214476213133406
-1.286636	0.0214476213133406
-0.7814035	0.0214476213133406
-0.768285	0.0214476213133406
0.2942795	2.6445569238156
-0.3792785	0.0214476213133406
-0.1559055	0.0214476213133406
-0.018847	0.0214476213133406
-0.202165	0.0214476213133406
-0.202414	0.0214476213133406
-0.2360175	0.0214476213133406
-0.1061255	0.0214476213133406
0.2972153	0.0214476213133406
-0.34529	0.0214476213133406
0.7921395	4.34446065996624
-3.664205	1.28028115106247
0.6042575	4.63112685791577
-0.2077365	0.0214476213133406
-0.02005375	0.0214476213133406
-0.4497586	0.0214476213133406
0.00914585	0.0214476213133406
-0.3316615	0.0214476213133406
-0.1373007	0.0214476213133406
-0.727408	0.0214476213133406
-0.1422037	0.0214476213133406
-0.482771	0.0214476213133406
-1.98281	1.18845140885335
-0.246667	0.0214476213133406
-0.11855415	0.0214476213133406
-0.1664755	0.0214476213133406
-0.3014125	0.0214476213133406
0.242578	1.69802518143909
0.621369	0.0214476213133406
0.0647685	0.0214476213133406
-0.7731018	0.0214476213133406
-0.3198705	0.0214476213133406
0.3103445	0.0214476213133406
0.0910139	0.0214476213133406
-0.437815195	0.0214476213133406
0.6895945	0.0214476213133406
0.0468935	0.0214476213133406
3.51942	3.18468488283207
-0.5589305	2.91039583372685
-0.870783	3.86616276907175
0.7386235	2.14615254201641
-0.40765345	4.3683002714851
-0.2119305	4.79496251360049
1.26935	1.68354963809769
1.1551525	2.42859059241458
0.2553595	0.0214476213133406
-0.624508	0.0214476213133406
0.1764381	0.0214476213133406
0.47467169	0.0214476213133406
-0.7259228	0.0214476213133406
-0.81877855	0.0214476213133406
-0.3342776	0.0214476213133406
-0.7613895	0.0214476213133406
5.624695	3.57730173820797
0.193642	3.57367677602265
-0.3030495	5.57183058724016
0.1235605	3.88832025748775
-0.666131123	0.0214476213133406
0.7030755	2.1953810236387
-1.4273985	4.93413609297178
-0.954027	4.6127304506037
0.3727055	0.0214476213133406
-0.172128	0.0214476213133406
-0.1483425	0.0214476213133406
-1.905226	3.88391669002727
-2.940965	3.47922635789617
-2.298725	2.34539768574893
-1.0351295	2.00895293901095
-0.820365	3.27444313655106
-0.9707505	2.0778012940123
-0.3161846	0.0214476213133406
-0.2973643	0.0214476213133406
-0.7222055	0.0214476213133406
1.5502755	4.13692495721829
-0.64389437	0.0214476213133406
-0.351405	0.0214476213133406
0.9580035	2.88028781866696
-0.2818601	0.0214476213133406
-0.641653	0.0214476213133406
-0.74621555	0.0214476213133406
-1.158049	0.0214476213133406
2.28028	2.39153051888803
2.890905	3.10178781265199
2.249285	2.20967136037477
2.29476	2.66695278526549
1.3187925	0.452248466281774
1.740925	3.32072796409535
1.82593	2.37821358067671
1.5778465	1.05717419257691
1.5639805	1.24263741743189
1.1378561	0.938887959907951
4.92085	4.35615536721041
4.81137	2.72614253210746
4.0695	2.24789964967687
4.70428	1.65085555919073
4.586035	3.51416691340977
3.477295	2.67413556646675
-1.000191	0.0214476213133406
-0.8566135	0.0214476213133406
-1.057025	0.768065642975355
1.67657	3.8454590744117
-0.073808	2.94749435394034
-0.609465	5.46475939633
0.1488265	5.11023330913523
-0.1177075	0.0214476213133406
-0.185407	0.0214476213133406
-0.8925235	0.0214476213133406
-0.8877825	3.90061422172956
-0.774315	3.7654730556409
-0.7818905	2.95312289908563
1.2084425	4.36711206984975
-1.137181	1.94636548424665
-0.0798501	0.0214476213133406
-3.77322	8.40410920499307
0.735749	2.11630952815931
-1.0338055	0.0214476213133406
-1.1851865	3.08233313369809
0.581628	0.0214476213133406
-0.4699443	0.0214476213133406
1.0096725	4.5492694164315
-0.5401575	0.0214476213133406
-1.9503875	3.56379999316469
-2.363115	5.08762840802449
0.183825	0.0214476213133406
0.13966595	0.0214476213133406
-0.2442355	0.0214476213133406
-0.036036	0.0214476213133406
-0.32856305	0.0214476213133406
-2.005065	4.72001427788443
-1.895364	3.86889914125385
-0.48074	3.62405572459948
-0.5264615	0.0214476213133406
-0.7273285	0.0214476213133406
0.2656335	1.31435366700977
-0.10401415	0.0214476213133406
-0.01841315	0.0214476213133406
-0.603257	2.14884369667305
-0.9924855	0.0214476213133406
-1.733655	6.29189872862799
-1.892705	3.28830171478211
-1.08991	4.41131353352963
4.48863	0.0214476213133406
0.6699735	4.17833604359051
0.061818	1.2435136335842
-0.5222135	0.83707296564939
-0.404145	0.0214476213133406
-0.3741015	1.14956113544863
0.058947	1.53019393081543
-0.57113085	0.0214476213133406
-0.371215	0.0214476213133406
-0.6697505	0.0214476213133406
-0.25179	0.0214476213133406
-0.028925	0.0214476213133406
-0.41920325	0.0214476213133406
-0.71399625	0.0214476213133406
-0.975018	0.0214476213133406
-0.0596442	0.0214476213133406
0.1466105	0.0214476213133406
-0.8337125	0.0214476213133406
0.3564439	0.0214476213133406
-0.163012	0.0214476213133406
-0.0541475	0.0214476213133406
0.6287466	0.0214476213133406
0.1004235	1.65481136608052
-0.7181495	5.33288866398518
-1.48443	0.66431082348385
-1.340825	4.46578149903672
0.77218	5.93018655098589
0.368947	4.75262751727177
-1.056129	3.90250462047933
-1.56841	2.21570654163108
-0.30632	0.0214476213133406
0.1814895	0.0214476213133406
-0.462211	0.0214476213133406
-0.7081004	0.0214476213133406
-0.482472	0.0214476213133406
-0.26487	0.0214476213133406
-0.354281255	0.0214476213133406
0.11807175	0.0214476213133406
